# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:A9": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:A9", "device connection": "BTH98:D3:B1:FD:3D:A9", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-14", "time": "12:4:56.570", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	531	
13	0	0	0	0	520	
14	0	0	0	0	511	
15	0	0	0	0	509	
0	0	0	0	0	510	
1	0	0	0	0	513	
2	0	0	0	0	519	
3	0	0	0	0	531	
4	0	0	0	0	541	
5	0	0	0	0	549	
6	0	0	0	0	561	
7	0	0	0	0	571	
8	0	0	0	0	577	
9	0	0	0	0	581	
10	0	0	0	0	579	
11	0	0	0	0	571	
12	0	0	0	0	558	
13	0	0	0	0	541	
14	0	0	0	0	530	
15	0	0	0	0	526	
0	0	0	0	0	525	
1	0	0	0	0	526	
2	0	0	0	0	529	
3	0	0	0	0	536	
4	0	0	0	0	543	
5	0	0	0	0	550	
6	0	0	0	0	556	
7	0	0	0	0	562	
8	0	0	0	0	570	
9	0	0	0	0	570	
10	0	0	0	0	573	
11	0	0	0	0	578	
12	0	0	0	0	567	
13	0	0	0	0	551	
14	0	0	0	0	543	
15	0	0	0	0	546	
0	0	0	0	0	551	
1	0	0	0	0	552	
2	0	0	0	0	551	
3	0	0	0	0	548	
4	0	0	0	0	548	
5	0	0	0	0	551	
6	0	0	0	0	566	
7	0	0	0	0	577	
8	0	0	0	0	580	
9	0	0	0	0	587	
10	0	0	0	0	593	
11	0	0	0	0	603	
12	0	0	0	0	610	
13	0	0	0	0	599	
14	0	0	0	0	577	
15	0	0	0	0	558	
0	0	0	0	0	541	
1	0	0	0	0	531	
2	0	0	0	0	531	
3	0	0	0	0	540	
4	0	0	0	0	548	
5	0	0	0	0	555	
6	0	0	0	0	559	
7	0	0	0	0	565	
8	0	0	0	0	570	
9	0	0	0	0	568	
10	0	0	0	0	574	
11	0	0	0	0	584	
12	0	0	0	0	590	
13	0	0	0	0	583	
14	0	0	0	0	579	
15	0	0	0	0	569	
0	0	0	0	0	555	
1	0	0	0	0	542	
2	0	0	0	0	537	
3	0	0	0	0	535	
4	0	0	0	0	536	
5	0	0	0	0	540	
6	0	0	0	0	544	
7	0	0	0	0	552	
8	0	0	0	0	567	
9	0	0	0	0	583	
10	0	0	0	0	594	
11	0	0	0	0	597	
12	0	0	0	0	593	
13	0	0	0	0	585	
14	0	0	0	0	576	
15	0	0	0	0	567	
0	0	0	0	0	555	
1	0	0	0	0	544	
2	0	0	0	0	534	
3	0	0	0	0	529	
4	0	0	0	0	529	
5	0	0	0	0	528	
6	0	0	0	0	524	
7	0	0	0	0	522	
8	0	0	0	0	534	
9	0	0	0	0	552	
10	0	0	0	0	568	
11	0	0	0	0	580	
12	0	0	0	0	583	
13	0	0	0	0	585	
14	0	0	0	0	586	
15	0	0	0	0	576	
0	0	0	0	0	561	
1	0	0	0	0	549	
2	0	0	0	0	538	
3	0	0	0	0	531	
4	0	0	0	0	527	
5	0	0	0	0	524	
6	0	0	0	0	525	
7	0	0	0	0	527	
8	0	0	0	0	535	
9	0	0	0	0	551	
10	0	0	0	0	568	
11	0	0	0	0	577	
12	0	0	0	0	577	
13	0	0	0	0	576	
14	0	0	0	0	569	
15	0	0	0	0	559	
0	0	0	0	0	547	
1	0	0	0	0	528	
2	0	0	0	0	512	
3	0	0	0	0	506	
4	0	0	0	0	505	
5	0	0	0	0	502	
6	0	0	0	0	497	
7	0	0	0	0	495	
8	0	0	0	0	492	
9	0	0	0	0	499	
10	0	0	0	0	517	
11	0	0	0	0	530	
12	0	0	0	0	530	
13	0	0	0	0	534	
14	0	0	0	0	537	
15	0	0	0	0	532	
0	0	0	0	0	521	
1	0	0	0	0	511	
2	0	0	0	0	503	
3	0	0	0	0	492	
4	0	0	0	0	480	
5	0	0	0	0	479	
6	0	0	0	0	478	
7	0	0	0	0	474	
8	0	0	0	0	475	
9	0	0	0	0	483	
10	0	0	0	0	494	
11	0	0	0	0	504	
12	0	0	0	0	510	
13	0	0	0	0	512	
14	0	0	0	0	507	
15	0	0	0	0	505	
0	0	0	0	0	511	
1	0	0	0	0	517	
2	0	0	0	0	515	
3	0	0	0	0	502	
4	0	0	0	0	490	
5	0	0	0	0	480	
6	0	0	0	0	476	
7	0	0	0	0	476	
8	0	0	0	0	480	
9	0	0	0	0	487	
10	0	0	0	0	490	
11	0	0	0	0	497	
12	0	0	0	0	510	
13	0	0	0	0	523	
14	0	0	0	0	527	
15	0	0	0	0	520	
0	0	0	0	0	516	
1	0	0	0	0	511	
2	0	0	0	0	500	
3	0	0	0	0	484	
4	0	0	0	0	473	
5	0	0	0	0	466	
6	0	0	0	0	465	
7	0	0	0	0	468	
8	0	0	0	0	471	
9	0	0	0	0	479	
10	0	0	0	0	481	
11	0	0	0	0	487	
12	0	0	0	0	498	
13	0	0	0	0	508	
14	0	0	0	0	512	
15	0	0	0	0	508	
0	0	0	0	0	502	
1	0	0	0	0	497	
2	0	0	0	0	493	
3	0	0	0	0	486	
4	0	0	0	0	480	
5	0	0	0	0	478	
6	0	0	0	0	474	
7	0	0	0	0	471	
8	0	0	0	0	477	
9	0	0	0	0	481	
10	0	0	0	0	484	
11	0	0	0	0	479	
12	0	0	0	0	482	
13	0	0	0	0	491	
14	0	0	0	0	502	
15	0	0	0	0	516	
0	0	0	0	0	517	
1	0	0	0	0	511	
2	0	0	0	0	502	
3	0	0	0	0	491	
4	0	0	0	0	484	
5	0	0	0	0	477	
6	0	0	0	0	470	
7	0	0	0	0	465	
8	0	0	0	0	470	
9	0	0	0	0	478	
10	0	0	0	0	483	
11	0	0	0	0	483	
12	0	0	0	0	487	
13	0	0	0	0	493	
14	0	0	0	0	502	
15	0	0	0	0	513	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	518	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	513	
6	0	0	0	0	500	
7	0	0	0	0	470	
8	0	0	0	0	453	
9	0	0	0	0	455	
10	0	0	0	0	459	
11	0	0	0	0	465	
12	0	0	0	0	475	
13	0	0	0	0	488	
14	0	0	0	0	506	
15	0	0	0	0	520	
0	0	0	0	0	521	
1	0	0	0	0	517	
2	0	0	0	0	515	
3	0	0	0	0	509	
4	0	0	0	0	500	
5	0	0	0	0	496	
6	0	0	0	0	490	
7	0	0	0	0	481	
8	0	0	0	0	477	
9	0	0	0	0	480	
10	0	0	0	0	483	
11	0	0	0	0	484	
12	0	0	0	0	487	
13	0	0	0	0	490	
14	0	0	0	0	496	
15	0	0	0	0	507	
0	0	0	0	0	521	
1	0	0	0	0	532	
2	0	0	0	0	535	
3	0	0	0	0	536	
4	0	0	0	0	533	
5	0	0	0	0	527	
6	0	0	0	0	515	
7	0	0	0	0	502	
8	0	0	0	0	491	
9	0	0	0	0	480	
10	0	0	0	0	476	
11	0	0	0	0	473	
12	0	0	0	0	469	
13	0	0	0	0	471	
14	0	0	0	0	476	
15	0	0	0	0	483	
0	0	0	0	0	491	
1	0	0	0	0	501	
2	0	0	0	0	511	
3	0	0	0	0	515	
4	0	0	0	0	509	
5	0	0	0	0	498	
6	0	0	0	0	491	
7	0	0	0	0	485	
8	0	0	0	0	479	
9	0	0	0	0	476	
10	0	0	0	0	478	
11	0	0	0	0	482	
12	0	0	0	0	486	
13	0	0	0	0	496	
14	0	0	0	0	506	
15	0	0	0	0	516	
0	0	0	0	0	522	
1	0	0	0	0	521	
2	0	0	0	0	520	
3	0	0	0	0	519	
4	0	0	0	0	526	
5	0	0	0	0	534	
6	0	0	0	0	530	
7	0	0	0	0	519	
8	0	0	0	0	507	
9	0	0	0	0	499	
10	0	0	0	0	496	
11	0	0	0	0	494	
12	0	0	0	0	486	
13	0	0	0	0	480	
14	0	0	0	0	479	
15	0	0	0	0	476	
0	0	0	0	0	477	
1	0	0	0	0	483	
2	0	0	0	0	499	
3	0	0	0	0	514	
4	0	0	0	0	520	
5	0	0	0	0	516	
6	0	0	0	0	511	
7	0	0	0	0	509	
8	0	0	0	0	507	
9	0	0	0	0	504	
10	0	0	0	0	498	
11	0	0	0	0	494	
12	0	0	0	0	497	
13	0	0	0	0	500	
14	0	0	0	0	503	
15	0	0	0	0	505	
0	0	0	0	0	510	
1	0	0	0	0	516	
2	0	0	0	0	519	
3	0	0	0	0	525	
4	0	0	0	0	521	
5	0	0	0	0	517	
6	0	0	0	0	514	
7	0	0	0	0	515	
8	0	0	0	0	519	
9	0	0	0	0	511	
10	0	0	0	0	500	
11	0	0	0	0	491	
12	0	0	0	0	484	
13	0	0	0	0	480	
14	0	0	0	0	480	
15	0	0	0	0	490	
0	0	0	0	0	498	
1	0	0	0	0	505	
2	0	0	0	0	517	
3	0	0	0	0	530	
4	0	0	0	0	539	
5	0	0	0	0	546	
6	0	0	0	0	550	
7	0	0	0	0	547	
8	0	0	0	0	537	
9	0	0	0	0	528	
10	0	0	0	0	518	
11	0	0	0	0	512	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	512	
0	0	0	0	0	510	
1	0	0	0	0	512	
2	0	0	0	0	517	
3	0	0	0	0	526	
4	0	0	0	0	539	
5	0	0	0	0	545	
6	0	0	0	0	547	
7	0	0	0	0	549	
8	0	0	0	0	548	
9	0	0	0	0	543	
10	0	0	0	0	537	
11	0	0	0	0	523	
12	0	0	0	0	508	
13	0	0	0	0	501	
14	0	0	0	0	496	
15	0	0	0	0	485	
0	0	0	0	0	492	
1	0	0	0	0	499	
2	0	0	0	0	505	
3	0	0	0	0	519	
4	0	0	0	0	531	
5	0	0	0	0	533	
6	0	0	0	0	539	
7	0	0	0	0	549	
8	0	0	0	0	557	
9	0	0	0	0	556	
10	0	0	0	0	545	
11	0	0	0	0	531	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	516	
15	0	0	0	0	515	
0	0	0	0	0	519	
1	0	0	0	0	525	
2	0	0	0	0	528	
3	0	0	0	0	526	
4	0	0	0	0	527	
5	0	0	0	0	538	
6	0	0	0	0	550	
7	0	0	0	0	556	
8	0	0	0	0	560	
9	0	0	0	0	563	
10	0	0	0	0	558	
11	0	0	0	0	545	
12	0	0	0	0	528	
13	0	0	0	0	515	
14	0	0	0	0	510	
15	0	0	0	0	519	
0	0	0	0	0	528	
1	0	0	0	0	531	
2	0	0	0	0	532	
3	0	0	0	0	535	
4	0	0	0	0	547	
5	0	0	0	0	556	
6	0	0	0	0	560	
7	0	0	0	0	563	
8	0	0	0	0	560	
9	0	0	0	0	546	
10	0	0	0	0	535	
11	0	0	0	0	528	
12	0	0	0	0	514	
13	0	0	0	0	497	
14	0	0	0	0	484	
15	0	0	0	0	480	
0	0	0	0	0	482	
1	0	0	0	0	487	
2	0	0	0	0	494	
3	0	0	0	0	499	
4	0	0	0	0	503	
5	0	0	0	0	510	
6	0	0	0	0	518	
7	0	0	0	0	523	
8	0	0	0	0	527	
9	0	0	0	0	527	
10	0	0	0	0	523	
11	0	0	0	0	520	
12	0	0	0	0	514	
13	0	0	0	0	508	
14	0	0	0	0	503	
15	0	0	0	0	493	
0	0	0	0	0	482	
1	0	0	0	0	475	
2	0	0	0	0	470	
3	0	0	0	0	472	
4	0	0	0	0	483	
5	0	0	0	0	495	
6	0	0	0	0	508	
7	0	0	0	0	518	
8	0	0	0	0	529	
9	0	0	0	0	539	
10	0	0	0	0	536	
11	0	0	0	0	524	
12	0	0	0	0	510	
13	0	0	0	0	498	
14	0	0	0	0	484	
15	0	0	0	0	473	
0	0	0	0	0	474	
1	0	0	0	0	475	
2	0	0	0	0	472	
3	0	0	0	0	474	
4	0	0	0	0	480	
5	0	0	0	0	483	
6	0	0	0	0	491	
7	0	0	0	0	504	
8	0	0	0	0	513	
9	0	0	0	0	521	
10	0	0	0	0	525	
11	0	0	0	0	522	
12	0	0	0	0	508	
13	0	0	0	0	494	
14	0	0	0	0	482	
15	0	0	0	0	472	
0	0	0	0	0	466	
1	0	0	0	0	463	
2	0	0	0	0	467	
3	0	0	0	0	468	
4	0	0	0	0	466	
5	0	0	0	0	466	
6	0	0	0	0	471	
7	0	0	0	0	480	
8	0	0	0	0	492	
9	0	0	0	0	506	
10	0	0	0	0	517	
11	0	0	0	0	518	
12	0	0	0	0	519	
13	0	0	0	0	514	
14	0	0	0	0	507	
15	0	0	0	0	504	
0	0	0	0	0	506	
1	0	0	0	0	510	
2	0	0	0	0	517	
3	0	0	0	0	531	
4	0	0	0	0	550	
5	0	0	0	0	571	
6	0	0	0	0	589	
7	0	0	0	0	608	
8	0	0	0	0	636	
9	0	0	0	0	666	
10	0	0	0	0	691	
11	0	0	0	0	714	
12	0	0	0	0	732	
13	0	0	0	0	746	
14	0	0	0	0	749	
15	0	0	0	0	750	
0	0	0	0	0	748	
1	0	0	0	0	743	
2	0	0	0	0	747	
3	0	0	0	0	761	
4	0	0	0	0	776	
5	0	0	0	0	780	
6	0	0	0	0	775	
7	0	0	0	0	763	
8	0	0	0	0	748	
9	0	0	0	0	730	
10	0	0	0	0	710	
11	0	0	0	0	689	
12	0	0	0	0	671	
13	0	0	0	0	650	
14	0	0	0	0	624	
15	0	0	0	0	594	
0	0	0	0	0	555	
1	0	0	0	0	507	
2	0	0	0	0	463	
3	0	0	0	0	419	
4	0	0	0	0	384	
5	0	0	0	0	351	
6	0	0	0	0	318	
7	0	0	0	0	290	
8	0	0	0	0	263	
9	0	0	0	0	243	
10	0	0	0	0	226	
11	0	0	0	0	206	
12	0	0	0	0	185	
13	0	0	0	0	171	
14	0	0	0	0	163	
15	0	0	0	0	154	
0	0	0	0	0	142	
1	0	0	0	0	129	
2	0	0	0	0	117	
3	0	0	0	0	119	
4	0	0	0	0	133	
5	0	0	0	0	147	
6	0	0	0	0	165	
7	0	0	0	0	179	
8	0	0	0	0	193	
9	0	0	0	0	219	
10	0	0	0	0	248	
11	0	0	0	0	273	
12	0	0	0	0	297	
13	0	0	0	0	323	
14	0	0	0	0	342	
15	0	0	0	0	350	
0	0	0	0	0	350	
1	0	0	0	0	351	
2	0	0	0	0	357	
3	0	0	0	0	366	
4	0	0	0	0	374	
5	0	0	0	0	388	
6	0	0	0	0	398	
7	0	0	0	0	411	
8	0	0	0	0	427	
9	0	0	0	0	443	
10	0	0	0	0	463	
11	0	0	0	0	487	
12	0	0	0	0	508	
13	0	0	0	0	518	
14	0	0	0	0	520	
15	0	0	0	0	524	
0	0	0	0	0	520	
1	0	0	0	0	515	
2	0	0	0	0	513	
3	0	0	0	0	508	
4	0	0	0	0	500	
5	0	0	0	0	497	
6	0	0	0	0	500	
7	0	0	0	0	499	
8	0	0	0	0	495	
9	0	0	0	0	495	
10	0	0	0	0	507	
11	0	0	0	0	527	
12	0	0	0	0	548	
13	0	0	0	0	566	
14	0	0	0	0	573	
15	0	0	0	0	571	
0	0	0	0	0	566	
1	0	0	0	0	560	
2	0	0	0	0	553	
3	0	0	0	0	545	
4	0	0	0	0	535	
5	0	0	0	0	521	
6	0	0	0	0	511	
7	0	0	0	0	513	
8	0	0	0	0	521	
9	0	0	0	0	529	
10	0	0	0	0	540	
11	0	0	0	0	553	
12	0	0	0	0	568	
13	0	0	0	0	578	
14	0	0	0	0	583	
15	0	0	0	0	581	
0	0	0	0	0	573	
1	0	0	0	0	564	
2	0	0	0	0	554	
3	0	0	0	0	548	
4	0	0	0	0	545	
5	0	0	0	0	540	
6	0	0	0	0	532	
7	0	0	0	0	533	
8	0	0	0	0	536	
9	0	0	0	0	540	
10	0	0	0	0	550	
11	0	0	0	0	563	
12	0	0	0	0	573	
13	0	0	0	0	582	
14	0	0	0	0	589	
15	0	0	0	0	591	
0	0	0	0	0	595	
1	0	0	0	0	593	
2	0	0	0	0	579	
3	0	0	0	0	561	
4	0	0	0	0	547	
5	0	0	0	0	539	
6	0	0	0	0	529	
7	0	0	0	0	530	
8	0	0	0	0	531	
9	0	0	0	0	533	
10	0	0	0	0	532	
11	0	0	0	0	531	
12	0	0	0	0	529	
13	0	0	0	0	529	
14	0	0	0	0	533	
15	0	0	0	0	534	
0	0	0	0	0	540	
1	0	0	0	0	551	
2	0	0	0	0	556	
3	0	0	0	0	549	
4	0	0	0	0	543	
5	0	0	0	0	536	
6	0	0	0	0	530	
7	0	0	0	0	524	
8	0	0	0	0	526	
9	0	0	0	0	525	
10	0	0	0	0	523	
11	0	0	0	0	530	
12	0	0	0	0	536	
13	0	0	0	0	546	
14	0	0	0	0	560	
15	0	0	0	0	574	
0	0	0	0	0	586	
1	0	0	0	0	589	
2	0	0	0	0	586	
3	0	0	0	0	575	
4	0	0	0	0	564	
5	0	0	0	0	550	
6	0	0	0	0	541	
7	0	0	0	0	544	
8	0	0	0	0	549	
9	0	0	0	0	547	
10	0	0	0	0	541	
11	0	0	0	0	539	
12	0	0	0	0	546	
13	0	0	0	0	555	
14	0	0	0	0	565	
15	0	0	0	0	579	
0	0	0	0	0	589	
1	0	0	0	0	590	
2	0	0	0	0	587	
3	0	0	0	0	581	
4	0	0	0	0	574	
5	0	0	0	0	568	
6	0	0	0	0	564	
7	0	0	0	0	560	
8	0	0	0	0	556	
9	0	0	0	0	556	
10	0	0	0	0	555	
11	0	0	0	0	551	
12	0	0	0	0	546	
13	0	0	0	0	549	
14	0	0	0	0	562	
15	0	0	0	0	575	
0	0	0	0	0	586	
1	0	0	0	0	593	
2	0	0	0	0	604	
3	0	0	0	0	607	
4	0	0	0	0	601	
5	0	0	0	0	580	
6	0	0	0	0	551	
7	0	0	0	0	531	
8	0	0	0	0	531	
9	0	0	0	0	542	
10	0	0	0	0	553	
11	0	0	0	0	557	
12	0	0	0	0	559	
13	0	0	0	0	563	
14	0	0	0	0	565	
15	0	0	0	0	574	
0	0	0	0	0	582	
1	0	0	0	0	590	
2	0	0	0	0	595	
3	0	0	0	0	592	
4	0	0	0	0	590	
5	0	0	0	0	586	
6	0	0	0	0	578	
7	0	0	0	0	568	
8	0	0	0	0	557	
9	0	0	0	0	547	
10	0	0	0	0	540	
11	0	0	0	0	538	
12	0	0	0	0	541	
13	0	0	0	0	542	
14	0	0	0	0	545	
15	0	0	0	0	554	
0	0	0	0	0	563	
1	0	0	0	0	567	
2	0	0	0	0	570	
3	0	0	0	0	563	
4	0	0	0	0	562	
5	0	0	0	0	561	
6	0	0	0	0	560	
7	0	0	0	0	554	
8	0	0	0	0	548	
9	0	0	0	0	538	
10	0	0	0	0	526	
11	0	0	0	0	522	
12	0	0	0	0	522	
13	0	0	0	0	525	
14	0	0	0	0	533	
15	0	0	0	0	547	
0	0	0	0	0	559	
1	0	0	0	0	569	
2	0	0	0	0	577	
3	0	0	0	0	584	
4	0	0	0	0	586	
5	0	0	0	0	583	
6	0	0	0	0	575	
7	0	0	0	0	567	
8	0	0	0	0	560	
9	0	0	0	0	553	
10	0	0	0	0	540	
11	0	0	0	0	530	
12	0	0	0	0	526	
13	0	0	0	0	526	
14	0	0	0	0	527	
15	0	0	0	0	532	
0	0	0	0	0	539	
1	0	0	0	0	547	
2	0	0	0	0	556	
3	0	0	0	0	563	
4	0	0	0	0	564	
5	0	0	0	0	567	
6	0	0	0	0	569	
7	0	0	0	0	565	
8	0	0	0	0	556	
9	0	0	0	0	542	
10	0	0	0	0	523	
11	0	0	0	0	510	
12	0	0	0	0	500	
13	0	0	0	0	498	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	506	
2	0	0	0	0	518	
3	0	0	0	0	533	
4	0	0	0	0	545	
5	0	0	0	0	550	
6	0	0	0	0	547	
7	0	0	0	0	538	
8	0	0	0	0	524	
9	0	0	0	0	505	
10	0	0	0	0	492	
11	0	0	0	0	489	
12	0	0	0	0	487	
13	0	0	0	0	484	
14	0	0	0	0	489	
15	0	0	0	0	495	
0	0	0	0	0	497	
1	0	0	0	0	490	
2	0	0	0	0	488	
3	0	0	0	0	501	
4	0	0	0	0	520	
5	0	0	0	0	528	
6	0	0	0	0	531	
7	0	0	0	0	534	
8	0	0	0	0	534	
9	0	0	0	0	517	
10	0	0	0	0	497	
11	0	0	0	0	472	
12	0	0	0	0	458	
13	0	0	0	0	456	
14	0	0	0	0	460	
15	0	0	0	0	460	
0	0	0	0	0	463	
1	0	0	0	0	472	
2	0	0	0	0	475	
3	0	0	0	0	476	
4	0	0	0	0	478	
5	0	0	0	0	488	
6	0	0	0	0	504	
7	0	0	0	0	516	
8	0	0	0	0	521	
9	0	0	0	0	510	
10	0	0	0	0	488	
11	0	0	0	0	467	
12	0	0	0	0	456	
13	0	0	0	0	444	
14	0	0	0	0	436	
15	0	0	0	0	441	
0	0	0	0	0	444	
1	0	0	0	0	445	
2	0	0	0	0	451	
3	0	0	0	0	460	
4	0	0	0	0	475	
5	0	0	0	0	493	
6	0	0	0	0	503	
7	0	0	0	0	504	
8	0	0	0	0	502	
9	0	0	0	0	498	
10	0	0	0	0	495	
11	0	0	0	0	492	
12	0	0	0	0	483	
13	0	0	0	0	475	
14	0	0	0	0	471	
15	0	0	0	0	472	
0	0	0	0	0	472	
1	0	0	0	0	474	
2	0	0	0	0	479	
3	0	0	0	0	488	
4	0	0	0	0	499	
5	0	0	0	0	510	
6	0	0	0	0	517	
7	0	0	0	0	518	
8	0	0	0	0	518	
9	0	0	0	0	521	
10	0	0	0	0	518	
11	0	0	0	0	507	
12	0	0	0	0	495	
13	0	0	0	0	488	
14	0	0	0	0	481	
15	0	0	0	0	478	
0	0	0	0	0	482	
1	0	0	0	0	484	
2	0	0	0	0	484	
3	0	0	0	0	482	
4	0	0	0	0	478	
5	0	0	0	0	481	
6	0	0	0	0	489	
7	0	0	0	0	499	
8	0	0	0	0	509	
9	0	0	0	0	517	
10	0	0	0	0	517	
11	0	0	0	0	513	
12	0	0	0	0	504	
13	0	0	0	0	495	
14	0	0	0	0	486	
15	0	0	0	0	480	
0	0	0	0	0	475	
1	0	0	0	0	476	
2	0	0	0	0	475	
3	0	0	0	0	477	
4	0	0	0	0	482	
5	0	0	0	0	487	
6	0	0	0	0	500	
7	0	0	0	0	515	
8	0	0	0	0	524	
9	0	0	0	0	527	
10	0	0	0	0	529	
11	0	0	0	0	529	
12	0	0	0	0	526	
13	0	0	0	0	511	
14	0	0	0	0	491	
15	0	0	0	0	471	
0	0	0	0	0	455	
1	0	0	0	0	450	
2	0	0	0	0	455	
3	0	0	0	0	458	
4	0	0	0	0	461	
5	0	0	0	0	465	
6	0	0	0	0	476	
7	0	0	0	0	488	
8	0	0	0	0	498	
9	0	0	0	0	507	
10	0	0	0	0	520	
11	0	0	0	0	523	
12	0	0	0	0	511	
13	0	0	0	0	494	
14	0	0	0	0	476	
15	0	0	0	0	457	
0	0	0	0	0	446	
1	0	0	0	0	448	
2	0	0	0	0	455	
3	0	0	0	0	469	
4	0	0	0	0	478	
5	0	0	0	0	481	
6	0	0	0	0	487	
7	0	0	0	0	500	
8	0	0	0	0	517	
9	0	0	0	0	530	
10	0	0	0	0	536	
11	0	0	0	0	531	
12	0	0	0	0	519	
13	0	0	0	0	505	
14	0	0	0	0	495	
15	0	0	0	0	489	
0	0	0	0	0	483	
1	0	0	0	0	476	
2	0	0	0	0	473	
3	0	0	0	0	476	
4	0	0	0	0	480	
5	0	0	0	0	490	
6	0	0	0	0	495	
7	0	0	0	0	497	
8	0	0	0	0	501	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	507	
12	0	0	0	0	511	
13	0	0	0	0	517	
14	0	0	0	0	519	
15	0	0	0	0	515	
0	0	0	0	0	517	
1	0	0	0	0	519	
2	0	0	0	0	513	
3	0	0	0	0	502	
4	0	0	0	0	493	
5	0	0	0	0	493	
6	0	0	0	0	498	
7	0	0	0	0	499	
8	0	0	0	0	508	
9	0	0	0	0	521	
10	0	0	0	0	529	
11	0	0	0	0	535	
12	0	0	0	0	540	
13	0	0	0	0	543	
14	0	0	0	0	542	
15	0	0	0	0	534	
0	0	0	0	0	525	
1	0	0	0	0	515	
2	0	0	0	0	503	
3	0	0	0	0	491	
4	0	0	0	0	487	
5	0	0	0	0	488	
6	0	0	0	0	495	
7	0	0	0	0	506	
8	0	0	0	0	512	
9	0	0	0	0	516	
10	0	0	0	0	524	
11	0	0	0	0	536	
12	0	0	0	0	546	
13	0	0	0	0	550	
14	0	0	0	0	547	
15	0	0	0	0	540	
0	0	0	0	0	529	
1	0	0	0	0	521	
2	0	0	0	0	515	
3	0	0	0	0	502	
4	0	0	0	0	493	
5	0	0	0	0	497	
6	0	0	0	0	501	
7	0	0	0	0	510	
8	0	0	0	0	519	
9	0	0	0	0	524	
10	0	0	0	0	532	
11	0	0	0	0	540	
12	0	0	0	0	547	
13	0	0	0	0	556	
14	0	0	0	0	557	
15	0	0	0	0	556	
0	0	0	0	0	553	
1	0	0	0	0	542	
2	0	0	0	0	536	
3	0	0	0	0	529	
4	0	0	0	0	521	
5	0	0	0	0	519	
6	0	0	0	0	515	
7	0	0	0	0	514	
8	0	0	0	0	525	
9	0	0	0	0	530	
10	0	0	0	0	528	
11	0	0	0	0	527	
12	0	0	0	0	529	
13	0	0	0	0	531	
14	0	0	0	0	532	
15	0	0	0	0	539	
0	0	0	0	0	539	
1	0	0	0	0	527	
2	0	0	0	0	524	
3	0	0	0	0	519	
4	0	0	0	0	511	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	501	
8	0	0	0	0	502	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	515	
12	0	0	0	0	527	
13	0	0	0	0	537	
14	0	0	0	0	540	
15	0	0	0	0	540	
0	0	0	0	0	534	
1	0	0	0	0	526	
2	0	0	0	0	515	
3	0	0	0	0	507	
4	0	0	0	0	500	
5	0	0	0	0	488	
6	0	0	0	0	487	
7	0	0	0	0	487	
8	0	0	0	0	486	
9	0	0	0	0	492	
10	0	0	0	0	492	
11	0	0	0	0	490	
12	0	0	0	0	496	
13	0	0	0	0	504	
14	0	0	0	0	515	
15	0	0	0	0	526	
0	0	0	0	0	526	
1	0	0	0	0	524	
2	0	0	0	0	519	
3	0	0	0	0	513	
4	0	0	0	0	506	
5	0	0	0	0	498	
6	0	0	0	0	483	
7	0	0	0	0	474	
8	0	0	0	0	473	
9	0	0	0	0	474	
10	0	0	0	0	482	
11	0	0	0	0	495	
12	0	0	0	0	503	
13	0	0	0	0	511	
14	0	0	0	0	518	
15	0	0	0	0	521	
0	0	0	0	0	523	
1	0	0	0	0	523	
2	0	0	0	0	520	
3	0	0	0	0	512	
4	0	0	0	0	503	
5	0	0	0	0	493	
6	0	0	0	0	490	
7	0	0	0	0	485	
8	0	0	0	0	481	
9	0	0	0	0	477	
10	0	0	0	0	479	
11	0	0	0	0	485	
12	0	0	0	0	490	
13	0	0	0	0	500	
14	0	0	0	0	515	
15	0	0	0	0	526	
0	0	0	0	0	528	
1	0	0	0	0	521	
2	0	0	0	0	512	
3	0	0	0	0	506	
4	0	0	0	0	504	
5	0	0	0	0	500	
6	0	0	0	0	488	
7	0	0	0	0	472	
8	0	0	0	0	467	
9	0	0	0	0	472	
10	0	0	0	0	480	
11	0	0	0	0	486	
12	0	0	0	0	492	
13	0	0	0	0	497	
14	0	0	0	0	501	
15	0	0	0	0	508	
0	0	0	0	0	512	
1	0	0	0	0	511	
2	0	0	0	0	508	
3	0	0	0	0	506	
4	0	0	0	0	502	
5	0	0	0	0	495	
6	0	0	0	0	490	
7	0	0	0	0	489	
8	0	0	0	0	491	
